seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,2,1000000,200,100,0.95,both,MLP,1,5200,0.525,0.475
3,64,2,1000000,200,100,0.95,both,MLP,1,5400,0.495,0.4
3,64,2,1000000,200,100,0.95,both,MLP,1,5600,0.575,0.45
3,64,2,1000000,200,100,0.95,both,MLP,1,5800,0.67,0.385
3,64,2,1000000,200,100,0.95,both,MLP,1,6000,0.625,0.465
3,64,2,1000000,200,100,0.95,both,MLP,1,6200,0.63,0.5
3,64,2,1000000,200,100,0.95,both,MLP,1,6400,0.45,0.42
3,64,2,1000000,200,100,0.95,both,MLP,1,6600,0.53,0.48
3,64,2,1000000,200,100,0.95,both,MLP,1,6800,0.635,0.54
3,64,2,1000000,200,100,0.95,both,MLP,1,7000,0.715,0.485
3,64,2,1000000,200,100,0.95,both,MLP,1,7200,0.74,0.335
3,64,2,1000000,200,100,0.95,both,MLP,1,7400,0.545,0.385
3,64,2,1000000,200,100,0.95,both,MLP,1,7600,0.635,0.44
3,64,2,1000000,200,100,0.95,both,MLP,1,7800,0.74,0.575
3,64,2,1000000,200,100,0.95,both,MLP,1,8000,0.715,0.515
3,64,2,1000000,200,100,0.95,both,MLP,1,8200,0.75,0.45
3,64,2,1000000,200,100,0.95,both,MLP,1,8400,0.66,0.375
3,64,2,1000000,200,100,0.95,both,MLP,1,8600,0.5,0.375
3,64,2,1000000,200,100,0.95,both,MLP,1,8800,0.72,0.455
3,64,2,1000000,200,100,0.95,both,MLP,1,9000,0.685,0.455
3,64,2,1000000,200,100,0.95,both,MLP,1,9200,0.735,0.39
3,64,2,1000000,200,100,0.95,both,MLP,1,9400,0.645,0.52
3,64,2,1000000,200,100,0.95,both,MLP,1,9600,0.755,0.445
3,64,2,1000000,200,100,0.95,both,MLP,1,9800,0.77,0.475
3,64,2,1000000,200,100,0.95,both,MLP,1,10000,0.74,0.475
3,64,2,1000000,200,100,0.95,both,MLP,1,10200,0.77,0.47
3,64,2,1000000,200,100,0.95,both,MLP,1,10400,0.615,0.435
3,64,2,1000000,200,100,0.95,both,MLP,1,10600,0.755,0.435
3,64,2,1000000,200,100,0.95,both,MLP,1,10800,0.725,0.425
3,64,2,1000000,200,100,0.95,both,MLP,1,11000,0.775,0.52
3,64,2,1000000,200,100,0.95,both,MLP,1,11200,0.73,0.46
3,64,2,1000000,200,100,0.95,both,MLP,1,11400,0.65,0.44
3,64,2,1000000,200,100,0.95,both,MLP,1,11600,0.79,0.48
3,64,2,1000000,200,100,0.95,both,MLP,1,11800,0.81,0.49
3,64,2,1000000,200,100,0.95,both,MLP,1,12000,0.77,0.5
3,64,2,1000000,200,100,0.95,both,MLP,1,12200,0.73,0.495
3,64,2,1000000,200,100,0.95,both,MLP,1,12400,0.67,0.455
3,64,2,1000000,200,100,0.95,both,MLP,1,12600,0.73,0.5
3,64,2,1000000,200,100,0.95,both,MLP,1,12800,0.72,0.525
3,64,2,1000000,200,100,0.95,both,MLP,1,13000,0.78,0.49
3,64,2,1000000,200,100,0.95,both,MLP,1,13200,0.825,0.5
3,64,2,1000000,200,100,0.95,both,MLP,1,13400,0.715,0.47
3,64,2,1000000,200,100,0.95,both,MLP,1,13600,0.8,0.615
3,64,2,1000000,200,100,0.95,both,MLP,1,13800,0.825,0.57
3,64,2,1000000,200,100,0.95,both,MLP,1,14000,0.8,0.54
3,64,2,1000000,200,100,0.95,both,MLP,1,14200,0.85,0.57
3,64,2,1000000,200,100,0.95,both,MLP,1,14400,0.705,0.56
3,64,2,1000000,200,100,0.95,both,MLP,1,14600,0.775,0.675
3,64,2,1000000,200,100,0.95,both,MLP,1,14800,0.845,0.75
3,64,2,1000000,200,100,0.95,both,MLP,1,15000,0.815,0.785
3,64,2,1000000,200,100,0.95,both,MLP,1,15200,0.81,0.81
3,64,2,1000000,200,100,0.95,both,MLP,1,15400,0.625,0.78
3,64,2,1000000,200,100,0.95,both,MLP,1,15600,0.78,0.825
3,64,2,1000000,200,100,0.95,both,MLP,1,15800,0.82,0.82
3,64,2,1000000,200,100,0.95,both,MLP,1,16000,0.815,0.82
3,64,2,1000000,200,100,0.95,both,MLP,1,16200,0.815,0.87
3,64,2,1000000,200,100,0.95,both,MLP,1,16400,0.735,0.525
3,64,2,1000000,200,100,0.95,both,MLP,1,16600,0.785,0.85
3,64,2,1000000,200,100,0.95,both,MLP,1,16800,0.85,0.78
3,64,2,1000000,200,100,0.95,both,MLP,1,17000,0.81,0.9
3,64,2,1000000,200,100,0.95,both,MLP,1,17200,0.795,0.91
3,64,2,1000000,200,100,0.95,both,MLP,1,17400,0.605,0.67
3,64,2,1000000,200,100,0.95,both,MLP,1,17600,0.805,0.87
3,64,2,1000000,200,100,0.95,both,MLP,1,17800,0.75,0.88
3,64,2,1000000,200,100,0.95,both,MLP,1,18000,0.84,0.935
3,64,2,1000000,200,100,0.95,both,MLP,1,18200,0.79,0.905
3,64,2,1000000,200,100,0.95,both,MLP,1,18400,0.685,0.455
3,64,2,1000000,200,100,0.95,both,MLP,1,18600,0.83,0.875
3,64,2,1000000,200,100,0.95,both,MLP,1,18800,0.81,0.905
3,64,2,1000000,200,100,0.95,both,MLP,1,19000,0.83,0.9
3,64,2,1000000,200,100,0.95,both,MLP,1,19200,0.86,0.925
3,64,2,1000000,200,100,0.95,both,MLP,1,19400,0.495,0.425
3,64,2,1000000,200,100,0.95,both,MLP,1,19600,0.83,0.49
3,64,2,1000000,200,100,0.95,both,MLP,1,19800,0.82,0.895
3,64,2,1000000,200,100,0.95,both,MLP,1,20000,0.84,0.9
3,64,2,1000000,200,100,0.95,both,MLP,1,20200,0.83,0.905
3,64,2,1000000,200,100,0.95,both,MLP,1,20400,0.845,0.89
3,64,2,1000000,200,100,0.95,both,MLP,1,20600,0.805,0.9
3,64,2,1000000,200,100,0.95,both,MLP,1,20800,0.855,0.925
3,64,2,1000000,200,100,0.95,both,MLP,1,21000,0.87,0.92
3,64,2,1000000,200,100,0.95,both,MLP,1,21200,0.86,0.915
3,64,2,1000000,200,100,0.95,both,MLP,1,21400,0.795,0.905
3,64,2,1000000,200,100,0.95,both,MLP,1,21600,0.88,0.915
3,64,2,1000000,200,100,0.95,both,MLP,1,21800,0.845,0.92
3,64,2,1000000,200,100,0.95,both,MLP,1,22000,0.82,0.91
3,64,2,1000000,200,100,0.95,both,MLP,1,22200,0.89,0.9
3,64,2,1000000,200,100,0.95,both,MLP,1,22400,0.91,0.955
4,64,2,1000000,200,100,0.95,both,MLP,1,400,0.0,0.32
4,64,2,1000000,200,100,0.95,both,MLP,1,600,0.0,0.555
4,64,2,1000000,200,100,0.95,both,MLP,1,800,0.0,0.705
4,64,2,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.785
4,64,2,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.79
4,64,2,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.105
4,64,2,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.47
4,64,2,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.22
4,64,2,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.525
4,64,2,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.525
4,64,2,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.165
4,64,2,1000000,200,100,0.95,both,MLP,1,2600,0.005,0.45
4,64,2,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.61
4,64,2,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.65
4,64,2,1000000,200,100,0.95,both,MLP,1,3200,0.005,0.76
4,64,2,1000000,200,100,0.95,both,MLP,1,3400,0.08,0.765
4,64,2,1000000,200,100,0.95,both,MLP,1,3600,0.145,0.79
4,64,2,1000000,200,100,0.95,both,MLP,1,3800,0.175,0.76
4,64,2,1000000,200,100,0.95,both,MLP,1,4000,0.075,0.86
4,64,2,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.89
4,64,2,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.815
4,64,2,1000000,200,100,0.95,both,MLP,1,4600,0.12,0.89
4,64,2,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.83
4,64,2,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.8
4,64,2,1000000,200,100,0.95,both,MLP,1,5200,0.085,0.89
4,64,2,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.035
4,64,2,1000000,200,100,0.95,both,MLP,1,5600,0.31,0.425
4,64,2,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.135
4,64,2,1000000,200,100,0.95,both,MLP,1,6000,0.3,0.46
4,64,2,1000000,200,100,0.95,both,MLP,1,6200,0.44,0.47
4,64,2,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.17
4,64,2,1000000,200,100,0.95,both,MLP,1,6600,0.47,0.47
4,64,2,1000000,200,100,0.95,both,MLP,1,6800,0.655,0.46
4,64,2,1000000,200,100,0.95,both,MLP,1,7000,0.63,0.325
4,64,2,1000000,200,100,0.95,both,MLP,1,7200,0.69,0.45
4,64,2,1000000,200,100,0.95,both,MLP,1,7400,0.565,0.435
4,64,2,1000000,200,100,0.95,both,MLP,1,7600,0.675,0.42
4,64,2,1000000,200,100,0.95,both,MLP,1,7800,0.71,0.38
4,64,2,1000000,200,100,0.95,both,MLP,1,8000,0.7,0.585
4,64,2,1000000,200,100,0.95,both,MLP,1,8200,0.7,0.405
4,64,2,1000000,200,100,0.95,both,MLP,1,8400,0.61,0.405
4,64,2,1000000,200,100,0.95,both,MLP,1,8600,0.735,0.385
4,64,2,1000000,200,100,0.95,both,MLP,1,8800,0.755,0.39
4,64,2,1000000,200,100,0.95,both,MLP,1,9000,0.735,0.405
4,64,2,1000000,200,100,0.95,both,MLP,1,9200,0.775,0.475
4,64,2,1000000,200,100,0.95,both,MLP,1,9400,0.51,0.29
4,64,2,1000000,200,100,0.95,both,MLP,1,9600,0.73,0.39
4,64,2,1000000,200,100,0.95,both,MLP,1,9800,0.735,0.4
4,64,2,1000000,200,100,0.95,both,MLP,1,10000,0.785,0.445
4,64,2,1000000,200,100,0.95,both,MLP,1,10200,0.795,0.425
4,64,2,1000000,200,100,0.95,both,MLP,1,10400,0.595,0.435
4,64,2,1000000,200,100,0.95,both,MLP,1,10600,0.72,0.475
4,64,2,1000000,200,100,0.95,both,MLP,1,10800,0.745,0.515
4,64,2,1000000,200,100,0.95,both,MLP,1,11000,0.7,0.44
4,64,2,1000000,200,100,0.95,both,MLP,1,11200,0.82,0.48
4,64,2,1000000,200,100,0.95,both,MLP,1,11400,0.64,0.45
4,64,2,1000000,200,100,0.95,both,MLP,1,11600,0.8,0.51
4,64,2,1000000,200,100,0.95,both,MLP,1,11800,0.84,0.575
4,64,2,1000000,200,100,0.95,both,MLP,1,12000,0.795,0.46
4,64,2,1000000,200,100,0.95,both,MLP,1,12200,0.795,0.5
4,64,2,1000000,200,100,0.95,both,MLP,1,12400,0.715,0.455
4,64,2,1000000,200,100,0.95,both,MLP,1,12600,0.755,0.5
4,64,2,1000000,200,100,0.95,both,MLP,1,12800,0.765,0.505
4,64,2,1000000,200,100,0.95,both,MLP,1,13000,0.81,0.485
4,64,2,1000000,200,100,0.95,both,MLP,1,13200,0.88,0.49
4,64,2,1000000,200,100,0.95,both,MLP,1,13400,0.705,0.465
4,64,2,1000000,200,100,0.95,both,MLP,1,13600,0.775,0.495
4,64,2,1000000,200,100,0.95,both,MLP,1,13800,0.815,0.575
4,64,2,1000000,200,100,0.95,both,MLP,1,14000,0.81,0.505
4,64,2,1000000,200,100,0.95,both,MLP,1,14200,0.83,0.62
4,64,2,1000000,200,100,0.95,both,MLP,1,14400,0.68,0.45
4,64,2,1000000,200,100,0.95,both,MLP,1,14600,0.815,0.545
4,64,2,1000000,200,100,0.95,both,MLP,1,14800,0.76,0.72
4,64,2,1000000,200,100,0.95,both,MLP,1,15000,0.81,0.73
4,64,2,1000000,200,100,0.95,both,MLP,1,15200,0.885,0.59
4,64,2,1000000,200,100,0.95,both,MLP,1,15400,0.74,0.695
4,64,2,1000000,200,100,0.95,both,MLP,1,15600,0.81,0.8
4,64,2,1000000,200,100,0.95,both,MLP,1,15800,0.875,0.775
4,64,2,1000000,200,100,0.95,both,MLP,1,16000,0.82,0.76
4,64,2,1000000,200,100,0.95,both,MLP,1,16200,0.915,0.92
4,64,2,1000000,200,100,0.95,both,MLP,1,16400,0.485,0.54
4,64,2,1000000,200,100,0.95,both,MLP,1,16600,0.785,0.84
4,64,2,1000000,200,100,0.95,both,MLP,1,16800,0.795,0.855
4,64,2,1000000,200,100,0.95,both,MLP,1,17000,0.78,0.805
4,64,2,1000000,200,100,0.95,both,MLP,1,17200,0.825,0.78
4,64,2,1000000,200,100,0.95,both,MLP,1,17400,0.615,0.585
4,64,2,1000000,200,100,0.95,both,MLP,1,17600,0.85,0.855
4,64,2,1000000,200,100,0.95,both,MLP,1,17800,0.86,0.865
4,64,2,1000000,200,100,0.95,both,MLP,1,18000,0.785,0.825
4,64,2,1000000,200,100,0.95,both,MLP,1,18200,0.805,0.875
4,64,2,1000000,200,100,0.95,both,MLP,1,18400,0.58,0.735
4,64,2,1000000,200,100,0.95,both,MLP,1,18600,0.805,0.905
4,64,2,1000000,200,100,0.95,both,MLP,1,18800,0.83,0.855
4,64,2,1000000,200,100,0.95,both,MLP,1,19000,0.785,0.845
4,64,2,1000000,200,100,0.95,both,MLP,1,19200,0.815,0.82
4,64,2,1000000,200,100,0.95,both,MLP,1,19400,0.455,0.47
4,64,2,1000000,200,100,0.95,both,MLP,1,19600,0.85,0.905
4,64,2,1000000,200,100,0.95,both,MLP,1,19800,0.8,0.875
4,64,2,1000000,200,100,0.95,both,MLP,1,20000,0.79,0.87
4,64,2,1000000,200,100,0.95,both,MLP,1,20200,0.82,0.875
4,64,2,1000000,200,100,0.95,both,MLP,1,20400,0.89,0.93
4,64,2,1000000,200,100,0.95,both,MLP,1,20600,0.87,0.945
4,64,2,1000000,200,100,0.95,both,MLP,1,20800,0.85,0.91
4,64,2,1000000,200,100,0.95,both,MLP,1,21000,0.84,0.875
4,64,2,1000000,200,100,0.95,both,MLP,1,21200,0.885,0.93
4,64,2,1000000,200,100,0.95,both,MLP,1,21400,0.965,0.97
5,64,2,1000000,200,100,0.95,both,MLP,1,400,0.0,0.27
5,64,2,1000000,200,100,0.95,both,MLP,1,600,0.0,0.355
5,64,2,1000000,200,100,0.95,both,MLP,1,800,0.0,0.52
5,64,2,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.61
5,64,2,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.38
5,64,2,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.495
5,64,2,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.79
5,64,2,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.42
5,64,2,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.625
5,64,2,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.15
5,64,2,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.48
5,64,2,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.425
5,64,2,1000000,200,100,0.95,both,MLP,1,2800,0.01,0.395
5,64,2,1000000,200,100,0.95,both,MLP,1,3000,0.01,0.35
5,64,2,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.255
5,64,2,1000000,200,100,0.95,both,MLP,1,3400,0.01,0.4
5,64,2,1000000,200,100,0.95,both,MLP,1,3600,0.015,0.22
5,64,2,1000000,200,100,0.95,both,MLP,1,3800,0.005,0.375
5,64,2,1000000,200,100,0.95,both,MLP,1,4000,0.105,0.54
5,64,2,1000000,200,100,0.95,both,MLP,1,4200,0.205,0.285
5,64,2,1000000,200,100,0.95,both,MLP,1,4400,0.135,0.49
5,64,2,1000000,200,100,0.95,both,MLP,1,4600,0.305,0.355
5,64,2,1000000,200,100,0.95,both,MLP,1,4800,0.005,0.32
5,64,2,1000000,200,100,0.95,both,MLP,1,5000,0.21,0.39
5,64,2,1000000,200,100,0.95,both,MLP,1,5200,0.31,0.455
5,64,2,1000000,200,100,0.95,both,MLP,1,5400,0.355,0.425
5,64,2,1000000,200,100,0.95,both,MLP,1,5600,0.49,0.38
5,64,2,1000000,200,100,0.95,both,MLP,1,5800,0.595,0.45
5,64,2,1000000,200,100,0.95,both,MLP,1,6000,0.59,0.415
5,64,2,1000000,200,100,0.95,both,MLP,1,6200,0.56,0.395
5,64,2,1000000,200,100,0.95,both,MLP,1,6400,0.485,0.475
5,64,2,1000000,200,100,0.95,both,MLP,1,6600,0.54,0.47
5,64,2,1000000,200,100,0.95,both,MLP,1,6800,0.61,0.49
5,64,2,1000000,200,100,0.95,both,MLP,1,7000,0.65,0.505
5,64,2,1000000,200,100,0.95,both,MLP,1,7200,0.68,0.415
5,64,2,1000000,200,100,0.95,both,MLP,1,7400,0.575,0.48
5,64,2,1000000,200,100,0.95,both,MLP,1,7600,0.645,0.44
5,64,2,1000000,200,100,0.95,both,MLP,1,7800,0.735,0.49
5,64,2,1000000,200,100,0.95,both,MLP,1,8000,0.74,0.475
5,64,2,1000000,200,100,0.95,both,MLP,1,8200,0.72,0.495
5,64,2,1000000,200,100,0.95,both,MLP,1,8400,0.55,0.515
5,64,2,1000000,200,100,0.95,both,MLP,1,8600,0.66,0.47
5,64,2,1000000,200,100,0.95,both,MLP,1,8800,0.675,0.455
5,64,2,1000000,200,100,0.95,both,MLP,1,9000,0.72,0.46
5,64,2,1000000,200,100,0.95,both,MLP,1,9200,0.765,0.5
5,64,2,1000000,200,100,0.95,both,MLP,1,9400,0.67,0.53
5,64,2,1000000,200,100,0.95,both,MLP,1,9600,0.72,0.51
5,64,2,1000000,200,100,0.95,both,MLP,1,9800,0.745,0.505
5,64,2,1000000,200,100,0.95,both,MLP,1,10000,0.745,0.48
5,64,2,1000000,200,100,0.95,both,MLP,1,10200,0.745,0.585
5,64,2,1000000,200,100,0.95,both,MLP,1,10400,0.655,0.465
5,64,2,1000000,200,100,0.95,both,MLP,1,10600,0.71,0.455
5,64,2,1000000,200,100,0.95,both,MLP,1,10800,0.82,0.51
5,64,2,1000000,200,100,0.95,both,MLP,1,11000,0.765,0.495
5,64,2,1000000,200,100,0.95,both,MLP,1,11200,0.75,0.585
5,64,2,1000000,200,100,0.95,both,MLP,1,11400,0.63,0.435
5,64,2,1000000,200,100,0.95,both,MLP,1,11600,0.75,0.505
5,64,2,1000000,200,100,0.95,both,MLP,1,11800,0.835,0.515
5,64,2,1000000,200,100,0.95,both,MLP,1,12000,0.78,0.495
5,64,2,1000000,200,100,0.95,both,MLP,1,12200,0.775,0.525
5,64,2,1000000,200,100,0.95,both,MLP,1,12400,0.66,0.535
5,64,2,1000000,200,100,0.95,both,MLP,1,12600,0.75,0.625
5,64,2,1000000,200,100,0.95,both,MLP,1,12800,0.75,0.445
5,64,2,1000000,200,100,0.95,both,MLP,1,13000,0.82,0.45
5,64,2,1000000,200,100,0.95,both,MLP,1,13200,0.82,0.66
5,64,2,1000000,200,100,0.95,both,MLP,1,13400,0.645,0.63
5,64,2,1000000,200,100,0.95,both,MLP,1,13600,0.82,0.575
5,64,2,1000000,200,100,0.95,both,MLP,1,13800,0.76,0.535
5,64,2,1000000,200,100,0.95,both,MLP,1,14000,0.8,0.455
5,64,2,1000000,200,100,0.95,both,MLP,1,14200,0.815,0.485
5,64,2,1000000,200,100,0.95,both,MLP,1,14400,0.635,0.56
5,64,2,1000000,200,100,0.95,both,MLP,1,14600,0.795,0.475
5,64,2,1000000,200,100,0.95,both,MLP,1,14800,0.77,0.47
5,64,2,1000000,200,100,0.95,both,MLP,1,15000,0.775,0.53
5,64,2,1000000,200,100,0.95,both,MLP,1,15200,0.845,0.515
5,64,2,1000000,200,100,0.95,both,MLP,1,15400,0.685,0.765
5,64,2,1000000,200,100,0.95,both,MLP,1,15600,0.86,0.61
5,64,2,1000000,200,100,0.95,both,MLP,1,15800,0.78,0.5
5,64,2,1000000,200,100,0.95,both,MLP,1,16000,0.865,0.865
5,64,2,1000000,200,100,0.95,both,MLP,1,16200,0.81,0.775
5,64,2,1000000,200,100,0.95,both,MLP,1,16400,0.655,0.5
5,64,2,1000000,200,100,0.95,both,MLP,1,16600,0.83,0.86
5,64,2,1000000,200,100,0.95,both,MLP,1,16800,0.78,0.625
5,64,2,1000000,200,100,0.95,both,MLP,1,17000,0.785,0.575
5,64,2,1000000,200,100,0.95,both,MLP,1,17200,0.865,0.705
5,64,2,1000000,200,100,0.95,both,MLP,1,17400,0.65,0.72
5,64,2,1000000,200,100,0.95,both,MLP,1,17600,0.785,0.815
5,64,2,1000000,200,100,0.95,both,MLP,1,17800,0.79,0.835
5,64,2,1000000,200,100,0.95,both,MLP,1,18000,0.86,0.85
5,64,2,1000000,200,100,0.95,both,MLP,1,18200,0.885,0.735
5,64,2,1000000,200,100,0.95,both,MLP,1,18400,0.6,0.65
5,64,2,1000000,200,100,0.95,both,MLP,1,18600,0.775,0.86
5,64,2,1000000,200,100,0.95,both,MLP,1,18800,0.85,0.825
5,64,2,1000000,200,100,0.95,both,MLP,1,19000,0.865,0.795
5,64,2,1000000,200,100,0.95,both,MLP,1,19200,0.87,0.86
5,64,2,1000000,200,100,0.95,both,MLP,1,19400,0.49,0.535
5,64,2,1000000,200,100,0.95,both,MLP,1,19600,0.855,0.78
5,64,2,1000000,200,100,0.95,both,MLP,1,19800,0.83,0.87
5,64,2,1000000,200,100,0.95,both,MLP,1,20000,0.84,0.82
5,64,2,1000000,200,100,0.95,both,MLP,1,20200,0.84,0.895
5,64,2,1000000,200,100,0.95,both,MLP,1,20400,0.84,0.875
5,64,2,1000000,200,100,0.95,both,MLP,1,20600,0.825,0.9
5,64,2,1000000,200,100,0.95,both,MLP,1,20800,0.835,0.91
5,64,2,1000000,200,100,0.95,both,MLP,1,21000,0.845,0.91
5,64,2,1000000,200,100,0.95,both,MLP,1,21200,0.84,0.905
5,64,2,1000000,200,100,0.95,both,MLP,1,21400,0.875,0.95
6,64,2,1000000,200,100,0.95,both,MLP,1,400,0.0,0.455
6,64,2,1000000,200,100,0.95,both,MLP,1,600,0.0,0.615
6,64,2,1000000,200,100,0.95,both,MLP,1,800,0.0,0.69
6,64,2,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.815
6,64,2,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.69
6,64,2,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.585
6,64,2,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.69
6,64,2,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.88
6,64,2,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.11
6,64,2,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.405
6,64,2,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.505
6,64,2,1000000,200,100,0.95,both,MLP,1,2600,0.01,0.71
6,64,2,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.04
6,64,2,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.465
6,64,2,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.35
6,64,2,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.09
6,64,2,1000000,200,100,0.95,both,MLP,1,3600,0.02,0.49
6,64,2,1000000,200,100,0.95,both,MLP,1,3800,0.055,0.21
6,64,2,1000000,200,100,0.95,both,MLP,1,4000,0.1,0.33
6,64,2,1000000,200,100,0.95,both,MLP,1,4200,0.105,0.445
6,64,2,1000000,200,100,0.95,both,MLP,1,4400,0.265,0.37
6,64,2,1000000,200,100,0.95,both,MLP,1,4600,0.4,0.41
6,64,2,1000000,200,100,0.95,both,MLP,1,4800,0.235,0.425
6,64,2,1000000,200,100,0.95,both,MLP,1,5000,0.35,0.53
6,64,2,1000000,200,100,0.95,both,MLP,1,5200,0.48,0.455
6,64,2,1000000,200,100,0.95,both,MLP,1,5400,0.365,0.365
6,64,2,1000000,200,100,0.95,both,MLP,1,5600,0.555,0.435
6,64,2,1000000,200,100,0.95,both,MLP,1,5800,0.485,0.39
6,64,2,1000000,200,100,0.95,both,MLP,1,6000,0.54,0.46
6,64,2,1000000,200,100,0.95,both,MLP,1,6200,0.64,0.47
6,64,2,1000000,200,100,0.95,both,MLP,1,6400,0.495,0.455
6,64,2,1000000,200,100,0.95,both,MLP,1,6600,0.66,0.475
6,64,2,1000000,200,100,0.95,both,MLP,1,6800,0.485,0.43
6,64,2,1000000,200,100,0.95,both,MLP,1,7000,0.66,0.515
6,64,2,1000000,200,100,0.95,both,MLP,1,7200,0.63,0.53
6,64,2,1000000,200,100,0.95,both,MLP,1,7400,0.555,0.495
6,64,2,1000000,200,100,0.95,both,MLP,1,7600,0.67,0.45
6,64,2,1000000,200,100,0.95,both,MLP,1,7800,0.655,0.48
6,64,2,1000000,200,100,0.95,both,MLP,1,8000,0.735,0.48
6,64,2,1000000,200,100,0.95,both,MLP,1,8200,0.725,0.5
6,64,2,1000000,200,100,0.95,both,MLP,1,8400,0.655,0.44
6,64,2,1000000,200,100,0.95,both,MLP,1,8600,0.645,0.48
6,64,2,1000000,200,100,0.95,both,MLP,1,8800,0.725,0.47
6,64,2,1000000,200,100,0.95,both,MLP,1,9000,0.74,0.515
6,64,2,1000000,200,100,0.95,both,MLP,1,9200,0.715,0.57
6,64,2,1000000,200,100,0.95,both,MLP,1,9400,0.63,0.58
6,64,2,1000000,200,100,0.95,both,MLP,1,9600,0.765,0.485
6,64,2,1000000,200,100,0.95,both,MLP,1,9800,0.78,0.505
6,64,2,1000000,200,100,0.95,both,MLP,1,10000,0.805,0.575
6,64,2,1000000,200,100,0.95,both,MLP,1,10200,0.72,0.57
6,64,2,1000000,200,100,0.95,both,MLP,1,10400,0.755,0.475
6,64,2,1000000,200,100,0.95,both,MLP,1,10600,0.73,0.555
6,64,2,1000000,200,100,0.95,both,MLP,1,10800,0.795,0.545
6,64,2,1000000,200,100,0.95,both,MLP,1,11000,0.77,0.715
6,64,2,1000000,200,100,0.95,both,MLP,1,11200,0.835,0.655
6,64,2,1000000,200,100,0.95,both,MLP,1,11400,0.685,0.555
6,64,2,1000000,200,100,0.95,both,MLP,1,11600,0.755,0.72
6,64,2,1000000,200,100,0.95,both,MLP,1,11800,0.77,0.735
6,64,2,1000000,200,100,0.95,both,MLP,1,12000,0.755,0.78
6,64,2,1000000,200,100,0.95,both,MLP,1,12200,0.82,0.785
6,64,2,1000000,200,100,0.95,both,MLP,1,12400,0.625,0.57
6,64,2,1000000,200,100,0.95,both,MLP,1,12600,0.83,0.525
6,64,2,1000000,200,100,0.95,both,MLP,1,12800,0.805,0.77
6,64,2,1000000,200,100,0.95,both,MLP,1,13000,0.785,0.725
6,64,2,1000000,200,100,0.95,both,MLP,1,13200,0.81,0.71
6,64,2,1000000,200,100,0.95,both,MLP,1,13400,0.67,0.705
6,64,2,1000000,200,100,0.95,both,MLP,1,13600,0.75,0.73
6,64,2,1000000,200,100,0.95,both,MLP,1,13800,0.795,0.77
6,64,2,1000000,200,100,0.95,both,MLP,1,14000,0.815,0.795
6,64,2,1000000,200,100,0.95,both,MLP,1,14200,0.835,0.75
6,64,2,1000000,200,100,0.95,both,MLP,1,14400,0.715,0.77
6,64,2,1000000,200,100,0.95,both,MLP,1,14600,0.78,0.74
6,64,2,1000000,200,100,0.95,both,MLP,1,14800,0.875,0.78
6,64,2,1000000,200,100,0.95,both,MLP,1,15000,0.78,0.79
6,64,2,1000000,200,100,0.95,both,MLP,1,15200,0.77,0.74
6,64,2,1000000,200,100,0.95,both,MLP,1,15400,0.655,0.64
6,64,2,1000000,200,100,0.95,both,MLP,1,15600,0.73,0.795
