seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
0,64,4,1000000,200,100,0.95,both,MLP,1,201800,0.87,0.475
0,64,4,1000000,200,100,0.95,both,MLP,1,202000,0.9,0.88
0,64,4,1000000,200,100,0.95,both,MLP,1,202200,0.84,0.595
0,64,4,1000000,200,100,0.95,both,MLP,1,202400,0.825,0.605
0,64,4,1000000,200,100,0.95,both,MLP,1,202600,0.87,0.88
0,64,4,1000000,200,100,0.95,both,MLP,1,202800,0.85,0.46
0,64,4,1000000,200,100,0.95,both,MLP,1,203000,0.79,0.84
0,64,4,1000000,200,100,0.95,both,MLP,1,203200,0.87,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,203400,0.85,0.89
0,64,4,1000000,200,100,0.95,both,MLP,1,203600,0.855,0.925
0,64,4,1000000,200,100,0.95,both,MLP,1,203800,0.85,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,204000,0.86,0.925
0,64,4,1000000,200,100,0.95,both,MLP,1,204200,0.895,0.46
0,64,4,1000000,200,100,0.95,both,MLP,1,204400,0.89,0.86
0,64,4,1000000,200,100,0.95,both,MLP,1,204600,0.825,0.475
0,64,4,1000000,200,100,0.95,both,MLP,1,204800,0.92,0.92
0,64,4,1000000,200,100,0.95,both,MLP,1,205000,0.865,0.465
0,64,4,1000000,200,100,0.95,both,MLP,1,205200,0.85,0.835
0,64,4,1000000,200,100,0.95,both,MLP,1,205400,0.9,0.46
0,64,4,1000000,200,100,0.95,both,MLP,1,205600,0.86,0.505
0,64,4,1000000,200,100,0.95,both,MLP,1,205800,0.855,0.61
0,64,4,1000000,200,100,0.95,both,MLP,1,206000,0.845,0.875
0,64,4,1000000,200,100,0.95,both,MLP,1,206200,0.86,0.49
0,64,4,1000000,200,100,0.95,both,MLP,1,206400,0.865,0.855
0,64,4,1000000,200,100,0.95,both,MLP,1,206600,0.865,0.535
0,64,4,1000000,200,100,0.95,both,MLP,1,206800,0.855,0.745
0,64,4,1000000,200,100,0.95,both,MLP,1,207000,0.815,0.51
0,64,4,1000000,200,100,0.95,both,MLP,1,207200,0.935,0.545
0,64,4,1000000,200,100,0.95,both,MLP,1,207400,0.87,0.545
0,64,4,1000000,200,100,0.95,both,MLP,1,207600,0.89,0.48
0,64,4,1000000,200,100,0.95,both,MLP,1,207800,0.865,0.87
0,64,4,1000000,200,100,0.95,both,MLP,1,208000,0.885,0.55
0,64,4,1000000,200,100,0.95,both,MLP,1,208200,0.805,0.42
0,64,4,1000000,200,100,0.95,both,MLP,1,208400,0.82,0.575
0,64,4,1000000,200,100,0.95,both,MLP,1,208600,0.875,0.51
0,64,4,1000000,200,100,0.95,both,MLP,1,208800,0.87,0.575
0,64,4,1000000,200,100,0.95,both,MLP,1,209000,0.805,0.47
0,64,4,1000000,200,100,0.95,both,MLP,1,209200,0.895,0.525
0,64,4,1000000,200,100,0.95,both,MLP,1,209400,0.845,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,209600,0.855,0.77
0,64,4,1000000,200,100,0.95,both,MLP,1,209800,0.895,0.445
0,64,4,1000000,200,100,0.95,both,MLP,1,210000,0.865,0.49
0,64,4,1000000,200,100,0.95,both,MLP,1,210200,0.895,0.445
0,64,4,1000000,200,100,0.95,both,MLP,1,210400,0.845,0.89
0,64,4,1000000,200,100,0.95,both,MLP,1,210600,0.855,0.54
0,64,4,1000000,200,100,0.95,both,MLP,1,210800,0.83,0.535
0,64,4,1000000,200,100,0.95,both,MLP,1,211000,0.87,0.43
0,64,4,1000000,200,100,0.95,both,MLP,1,211200,0.81,0.835
0,64,4,1000000,200,100,0.95,both,MLP,1,211400,0.845,0.5
0,64,4,1000000,200,100,0.95,both,MLP,1,211600,0.86,0.68
0,64,4,1000000,200,100,0.95,both,MLP,1,211800,0.88,0.75
0,64,4,1000000,200,100,0.95,both,MLP,1,212000,0.89,0.555
0,64,4,1000000,200,100,0.95,both,MLP,1,212200,0.89,0.91
0,64,4,1000000,200,100,0.95,both,MLP,1,212400,0.865,0.925
0,64,4,1000000,200,100,0.95,both,MLP,1,212600,0.865,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,212800,0.85,0.475
0,64,4,1000000,200,100,0.95,both,MLP,1,213000,0.88,0.93
0,64,4,1000000,200,100,0.95,both,MLP,1,213200,0.85,0.88
0,64,4,1000000,200,100,0.95,both,MLP,1,213400,0.845,0.84
0,64,4,1000000,200,100,0.95,both,MLP,1,213600,0.8,0.565
0,64,4,1000000,200,100,0.95,both,MLP,1,213800,0.875,0.92
0,64,4,1000000,200,100,0.95,both,MLP,1,214000,0.89,0.895
0,64,4,1000000,200,100,0.95,both,MLP,1,214200,0.835,0.895
0,64,4,1000000,200,100,0.95,both,MLP,1,214400,0.885,0.91
0,64,4,1000000,200,100,0.95,both,MLP,1,214600,0.87,0.81
0,64,4,1000000,200,100,0.95,both,MLP,1,214800,0.855,0.91
0,64,4,1000000,200,100,0.95,both,MLP,1,215000,0.845,0.6
0,64,4,1000000,200,100,0.95,both,MLP,1,215200,0.83,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,215400,0.865,0.905
0,64,4,1000000,200,100,0.95,both,MLP,1,215600,0.84,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,215800,0.835,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,216000,0.875,0.94
0,64,4,1000000,200,100,0.95,both,MLP,1,216200,0.87,0.91
0,64,4,1000000,200,100,0.95,both,MLP,1,216400,0.83,0.45
0,64,4,1000000,200,100,0.95,both,MLP,1,216600,0.805,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,216800,0.925,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,217000,0.88,0.92
0,64,4,1000000,200,100,0.95,both,MLP,1,217200,0.85,0.905
0,64,4,1000000,200,100,0.95,both,MLP,1,217400,0.845,0.52
0,64,4,1000000,200,100,0.95,both,MLP,1,217600,0.83,0.9
0,64,4,1000000,200,100,0.95,both,MLP,1,217800,0.87,0.89
0,64,4,1000000,200,100,0.95,both,MLP,1,218000,0.805,0.82
0,64,4,1000000,200,100,0.95,both,MLP,1,218200,0.845,0.92
0,64,4,1000000,200,100,0.95,both,MLP,1,218400,0.865,0.915
0,64,4,1000000,200,100,0.95,both,MLP,1,218600,0.905,0.94
0,64,4,1000000,200,100,0.95,both,MLP,1,218800,0.86,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,219000,0.845,0.49
0,64,4,1000000,200,100,0.95,both,MLP,1,219200,0.86,0.69
0,64,4,1000000,200,100,0.95,both,MLP,1,219400,0.845,0.57
0,64,4,1000000,200,100,0.95,both,MLP,1,219600,0.835,0.85
0,64,4,1000000,200,100,0.95,both,MLP,1,219800,0.855,0.92
0,64,4,1000000,200,100,0.95,both,MLP,1,220000,0.865,0.91
0,64,4,1000000,200,100,0.95,both,MLP,1,220200,0.87,0.77
0,64,4,1000000,200,100,0.95,both,MLP,1,220400,0.86,0.885
0,64,4,1000000,200,100,0.95,both,MLP,1,220600,0.82,0.865
0,64,4,1000000,200,100,0.95,both,MLP,1,220800,0.92,0.955
1,64,4,1000000,200,100,0.95,both,MLP,1,400,0.0,0.57
1,64,4,1000000,200,100,0.95,both,MLP,1,600,0.0,0.58
1,64,4,1000000,200,100,0.95,both,MLP,1,800,0.0,0.635
1,64,4,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.815
1,64,4,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.41
1,64,4,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.425
1,64,4,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.585
1,64,4,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.285
1,64,4,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.41
1,64,4,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.47
1,64,4,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.375
1,64,4,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.385
1,64,4,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.295
1,64,4,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.48
1,64,4,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.49
1,64,4,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.515
1,64,4,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.405
1,64,4,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.365
1,64,4,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.45
1,64,4,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.645
1,64,4,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.795
1,64,4,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.81
1,64,4,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.825
1,64,4,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.85
1,64,4,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.86
1,64,4,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.895
1,64,4,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.9
1,64,4,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.915
1,64,4,1000000,200,100,0.95,both,MLP,1,6000,0.0,0.905
1,64,4,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.92
1,64,4,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.93
1,64,4,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.92
1,64,4,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.945
1,64,4,1000000,200,100,0.95,both,MLP,1,7000,0.0,0.965
2,64,4,1000000,200,100,0.95,both,MLP,1,400,0.0,0.615
2,64,4,1000000,200,100,0.95,both,MLP,1,600,0.0,0.335
2,64,4,1000000,200,100,0.95,both,MLP,1,800,0.0,0.485
2,64,4,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.495
2,64,4,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.475
2,64,4,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.8
2,64,4,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.83
2,64,4,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.875
2,64,4,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.895
2,64,4,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.905
2,64,4,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.915
2,64,4,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.525
2,64,4,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.92
2,64,4,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.92
2,64,4,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.08
2,64,4,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.4
2,64,4,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.64
2,64,4,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.06
2,64,4,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.39
2,64,4,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.5
2,64,4,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.755
2,64,4,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.695
2,64,4,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.755
2,64,4,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.75
2,64,4,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.815
2,64,4,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.045
2,64,4,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.345
2,64,4,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.455
2,64,4,1000000,200,100,0.95,both,MLP,1,6000,0.0,0.46
2,64,4,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.435
2,64,4,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.325
2,64,4,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.42
2,64,4,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.435
2,64,4,1000000,200,100,0.95,both,MLP,1,7000,0.0,0.425
2,64,4,1000000,200,100,0.95,both,MLP,1,7200,0.0,0.405
2,64,4,1000000,200,100,0.95,both,MLP,1,7400,0.0,0.395
2,64,4,1000000,200,100,0.95,both,MLP,1,7600,0.0,0.285
2,64,4,1000000,200,100,0.95,both,MLP,1,7800,0.0,0.345
2,64,4,1000000,200,100,0.95,both,MLP,1,8000,0.0,0.325
2,64,4,1000000,200,100,0.95,both,MLP,1,8200,0.0,0.355
2,64,4,1000000,200,100,0.95,both,MLP,1,8400,0.0,0.41
2,64,4,1000000,200,100,0.95,both,MLP,1,8600,0.0,0.385
2,64,4,1000000,200,100,0.95,both,MLP,1,8800,0.0,0.395
2,64,4,1000000,200,100,0.95,both,MLP,1,9000,0.0,0.36
2,64,4,1000000,200,100,0.95,both,MLP,1,9200,0.0,0.415
2,64,4,1000000,200,100,0.95,both,MLP,1,9400,0.0,0.385
2,64,4,1000000,200,100,0.95,both,MLP,1,9600,0.0,0.36
2,64,4,1000000,200,100,0.95,both,MLP,1,9800,0.0,0.345
2,64,4,1000000,200,100,0.95,both,MLP,1,10000,0.0,0.41
2,64,4,1000000,200,100,0.95,both,MLP,1,10200,0.0,0.19
2,64,4,1000000,200,100,0.95,both,MLP,1,10400,0.0,0.405
2,64,4,1000000,200,100,0.95,both,MLP,1,10600,0.0,0.32
2,64,4,1000000,200,100,0.95,both,MLP,1,10800,0.0,0.395
2,64,4,1000000,200,100,0.95,both,MLP,1,11000,0.0,0.32
2,64,4,1000000,200,100,0.95,both,MLP,1,11200,0.0,0.385
2,64,4,1000000,200,100,0.95,both,MLP,1,11400,0.0,0.505
2,64,4,1000000,200,100,0.95,both,MLP,1,11600,0.0,0.475
2,64,4,1000000,200,100,0.95,both,MLP,1,11800,0.0,0.52
2,64,4,1000000,200,100,0.95,both,MLP,1,12000,0.0,0.42
2,64,4,1000000,200,100,0.95,both,MLP,1,12200,0.0,0.54
2,64,4,1000000,200,100,0.95,both,MLP,1,12400,0.0,0.55
2,64,4,1000000,200,100,0.95,both,MLP,1,12600,0.0,0.6
2,64,4,1000000,200,100,0.95,both,MLP,1,12800,0.0,0.6
2,64,4,1000000,200,100,0.95,both,MLP,1,13000,0.0,0.675
2,64,4,1000000,200,100,0.95,both,MLP,1,13200,0.0,0.635
2,64,4,1000000,200,100,0.95,both,MLP,1,13400,0.0,0.67
2,64,4,1000000,200,100,0.95,both,MLP,1,13600,0.0,0.725
2,64,4,1000000,200,100,0.95,both,MLP,1,13800,0.0,0.755
2,64,4,1000000,200,100,0.95,both,MLP,1,14000,0.0,0.78
2,64,4,1000000,200,100,0.95,both,MLP,1,14200,0.0,0.835
2,64,4,1000000,200,100,0.95,both,MLP,1,14400,0.0,0.875
2,64,4,1000000,200,100,0.95,both,MLP,1,14600,0.0,0.835
2,64,4,1000000,200,100,0.95,both,MLP,1,14800,0.0,0.86
2,64,4,1000000,200,100,0.95,both,MLP,1,15000,0.0,0.895
2,64,4,1000000,200,100,0.95,both,MLP,1,15200,0.0,0.92
2,64,4,1000000,200,100,0.95,both,MLP,1,15400,0.0,0.885
2,64,4,1000000,200,100,0.95,both,MLP,1,15600,0.0,0.89
2,64,4,1000000,200,100,0.95,both,MLP,1,15800,0.0,0.905
2,64,4,1000000,200,100,0.95,both,MLP,1,16000,0.0,0.91
2,64,4,1000000,200,100,0.95,both,MLP,1,16200,0.0,0.94
2,64,4,1000000,200,100,0.95,both,MLP,1,16400,0.0,0.935
2,64,4,1000000,200,100,0.95,both,MLP,1,16600,0.0,0.925
2,64,4,1000000,200,100,0.95,both,MLP,1,16800,0.0,0.96
3,64,4,1000000,200,100,0.95,both,MLP,1,400,0.0,0.33
3,64,4,1000000,200,100,0.95,both,MLP,1,600,0.0,0.6
3,64,4,1000000,200,100,0.95,both,MLP,1,800,0.0,0.69
3,64,4,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.6
3,64,4,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.75
3,64,4,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.755
3,64,4,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.235
3,64,4,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.43
3,64,4,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.575
3,64,4,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.635
3,64,4,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.795
3,64,4,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.835
3,64,4,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.865
3,64,4,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.86
3,64,4,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.935
3,64,4,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.935
3,64,4,1000000,200,100,0.95,both,MLP,1,3600,0.0,0.895
3,64,4,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.93
3,64,4,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.935
3,64,4,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.875
3,64,4,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.78
3,64,4,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.44
3,64,4,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.445
3,64,4,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.62
3,64,4,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.08
3,64,4,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.505
3,64,4,1000000,200,100,0.95,both,MLP,1,6000,0.0,0.55
3,64,4,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.485
3,64,4,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.44
3,64,4,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.395
3,64,4,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.49
3,64,4,1000000,200,100,0.95,both,MLP,1,7000,0.0,0.51
3,64,4,1000000,200,100,0.95,both,MLP,1,7200,0.0,0.58
3,64,4,1000000,200,100,0.95,both,MLP,1,7400,0.0,0.305
3,64,4,1000000,200,100,0.95,both,MLP,1,7600,0.0,0.465
3,64,4,1000000,200,100,0.95,both,MLP,1,7800,0.0,0.25
3,64,4,1000000,200,100,0.95,both,MLP,1,8000,0.0,0.45
3,64,4,1000000,200,100,0.95,both,MLP,1,8200,0.0,0.42
3,64,4,1000000,200,100,0.95,both,MLP,1,8400,0.0,0.255
3,64,4,1000000,200,100,0.95,both,MLP,1,8600,0.0,0.51
3,64,4,1000000,200,100,0.95,both,MLP,1,8800,0.0,0.37
3,64,4,1000000,200,100,0.95,both,MLP,1,9000,0.0,0.33
3,64,4,1000000,200,100,0.95,both,MLP,1,9200,0.0,0.435
3,64,4,1000000,200,100,0.95,both,MLP,1,9400,0.0,0.085
3,64,4,1000000,200,100,0.95,both,MLP,1,9600,0.0,0.425
3,64,4,1000000,200,100,0.95,both,MLP,1,9800,0.0,0.445
3,64,4,1000000,200,100,0.95,both,MLP,1,10000,0.0,0.475
3,64,4,1000000,200,100,0.95,both,MLP,1,10200,0.0,0.115
3,64,4,1000000,200,100,0.95,both,MLP,1,10400,0.0,0.4
3,64,4,1000000,200,100,0.95,both,MLP,1,10600,0.0,0.375
3,64,4,1000000,200,100,0.95,both,MLP,1,10800,0.0,0.305
3,64,4,1000000,200,100,0.95,both,MLP,1,11000,0.0,0.435
3,64,4,1000000,200,100,0.95,both,MLP,1,11200,0.0,0.425
3,64,4,1000000,200,100,0.95,both,MLP,1,11400,0.0,0.14
3,64,4,1000000,200,100,0.95,both,MLP,1,11600,0.0,0.405
3,64,4,1000000,200,100,0.95,both,MLP,1,11800,0.0,0.37
3,64,4,1000000,200,100,0.95,both,MLP,1,12000,0.0,0.345
3,64,4,1000000,200,100,0.95,both,MLP,1,12200,0.0,0.32
3,64,4,1000000,200,100,0.95,both,MLP,1,12400,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,12600,0.0,0.3
3,64,4,1000000,200,100,0.95,both,MLP,1,12800,0.0,0.455
3,64,4,1000000,200,100,0.95,both,MLP,1,13000,0.0,0.445
3,64,4,1000000,200,100,0.95,both,MLP,1,13200,0.0,0.445
3,64,4,1000000,200,100,0.95,both,MLP,1,13400,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,13600,0.0,0.355
3,64,4,1000000,200,100,0.95,both,MLP,1,13800,0.0,0.41
3,64,4,1000000,200,100,0.95,both,MLP,1,14000,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,14200,0.0,0.455
3,64,4,1000000,200,100,0.95,both,MLP,1,14400,0.0,0.61
3,64,4,1000000,200,100,0.95,both,MLP,1,14600,0.0,0.6
3,64,4,1000000,200,100,0.95,both,MLP,1,14800,0.0,0.64
3,64,4,1000000,200,100,0.95,both,MLP,1,15000,0.0,0.655
3,64,4,1000000,200,100,0.95,both,MLP,1,15200,0.0,0.7
3,64,4,1000000,200,100,0.95,both,MLP,1,15400,0.0,0.71
3,64,4,1000000,200,100,0.95,both,MLP,1,15600,0.0,0.745
3,64,4,1000000,200,100,0.95,both,MLP,1,15800,0.0,0.725
3,64,4,1000000,200,100,0.95,both,MLP,1,16000,0.0,0.67
3,64,4,1000000,200,100,0.95,both,MLP,1,16200,0.0,0.745
3,64,4,1000000,200,100,0.95,both,MLP,1,16400,0.0,0.78
3,64,4,1000000,200,100,0.95,both,MLP,1,16600,0.0,0.73
3,64,4,1000000,200,100,0.95,both,MLP,1,16800,0.0,0.815
3,64,4,1000000,200,100,0.95,both,MLP,1,17000,0.0,0.775
3,64,4,1000000,200,100,0.95,both,MLP,1,17200,0.0,0.73
3,64,4,1000000,200,100,0.95,both,MLP,1,17400,0.0,0.805
3,64,4,1000000,200,100,0.95,both,MLP,1,17600,0.0,0.785
3,64,4,1000000,200,100,0.95,both,MLP,1,17800,0.0,0.785
3,64,4,1000000,200,100,0.95,both,MLP,1,18000,0.0,0.86
3,64,4,1000000,200,100,0.95,both,MLP,1,18200,0.0,0.825
3,64,4,1000000,200,100,0.95,both,MLP,1,18400,0.0,0.845
3,64,4,1000000,200,100,0.95,both,MLP,1,18600,0.0,0.805
3,64,4,1000000,200,100,0.95,both,MLP,1,18800,0.0,0.825
3,64,4,1000000,200,100,0.95,both,MLP,1,19000,0.0,0.825
3,64,4,1000000,200,100,0.95,both,MLP,1,19200,0.0,0.865
3,64,4,1000000,200,100,0.95,both,MLP,1,19400,0.0,0.82
3,64,4,1000000,200,100,0.95,both,MLP,1,19600,0.0,0.85
3,64,4,1000000,200,100,0.95,both,MLP,1,19800,0.0,0.82
3,64,4,1000000,200,100,0.95,both,MLP,1,20000,0.0,0.85
3,64,4,1000000,200,100,0.95,both,MLP,1,20200,0.0,0.775
3,64,4,1000000,200,100,0.95,both,MLP,1,20400,0.0,0.825
3,64,4,1000000,200,100,0.95,both,MLP,1,20600,0.0,0.775
3,64,4,1000000,200,100,0.95,both,MLP,1,20800,0.0,0.785
3,64,4,1000000,200,100,0.95,both,MLP,1,21000,0.0,0.76
3,64,4,1000000,200,100,0.95,both,MLP,1,21200,0.0,0.755
3,64,4,1000000,200,100,0.95,both,MLP,1,21400,0.0,0.795
3,64,4,1000000,200,100,0.95,both,MLP,1,21600,0.0,0.78
3,64,4,1000000,200,100,0.95,both,MLP,1,21800,0.0,0.815
3,64,4,1000000,200,100,0.95,both,MLP,1,22000,0.0,0.735
3,64,4,1000000,200,100,0.95,both,MLP,1,22200,0.0,0.78
3,64,4,1000000,200,100,0.95,both,MLP,1,22400,0.0,0.03
3,64,4,1000000,200,100,0.95,both,MLP,1,22600,0.0,0.25
3,64,4,1000000,200,100,0.95,both,MLP,1,22800,0.0,0.355
3,64,4,1000000,200,100,0.95,both,MLP,1,23000,0.0,0.365
3,64,4,1000000,200,100,0.95,both,MLP,1,23200,0.0,0.43
3,64,4,1000000,200,100,0.95,both,MLP,1,23400,0.0,0.35
3,64,4,1000000,200,100,0.95,both,MLP,1,23600,0.0,0.395
3,64,4,1000000,200,100,0.95,both,MLP,1,23800,0.0,0.375
3,64,4,1000000,200,100,0.95,both,MLP,1,24000,0.0,0.34
3,64,4,1000000,200,100,0.95,both,MLP,1,24200,0.0,0.49
3,64,4,1000000,200,100,0.95,both,MLP,1,24400,0.0,0.325
3,64,4,1000000,200,100,0.95,both,MLP,1,24600,0.0,0.4
3,64,4,1000000,200,100,0.95,both,MLP,1,24800,0.0,0.42
3,64,4,1000000,200,100,0.95,both,MLP,1,25000,0.0,0.46
3,64,4,1000000,200,100,0.95,both,MLP,1,25200,0.0,0.43
3,64,4,1000000,200,100,0.95,both,MLP,1,25400,0.0,0.405
3,64,4,1000000,200,100,0.95,both,MLP,1,25600,0.0,0.215
3,64,4,1000000,200,100,0.95,both,MLP,1,25800,0.0,0.33
3,64,4,1000000,200,100,0.95,both,MLP,1,26000,0.0,0.4
3,64,4,1000000,200,100,0.95,both,MLP,1,26200,0.0,0.26
3,64,4,1000000,200,100,0.95,both,MLP,1,26400,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,26600,0.0,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,26800,0.0,0.345
3,64,4,1000000,200,100,0.95,both,MLP,1,27000,0.0,0.315
3,64,4,1000000,200,100,0.95,both,MLP,1,27200,0.0,0.235
3,64,4,1000000,200,100,0.95,both,MLP,1,27400,0.0,0.35
3,64,4,1000000,200,100,0.95,both,MLP,1,27600,0.0,0.47
3,64,4,1000000,200,100,0.95,both,MLP,1,27800,0.0,0.32
3,64,4,1000000,200,100,0.95,both,MLP,1,28000,0.0,0.36
3,64,4,1000000,200,100,0.95,both,MLP,1,28200,0.0,0.165
3,64,4,1000000,200,100,0.95,both,MLP,1,28400,0.0,0.35
3,64,4,1000000,200,100,0.95,both,MLP,1,28600,0.0,0.3
3,64,4,1000000,200,100,0.95,both,MLP,1,28800,0.0,0.405
3,64,4,1000000,200,100,0.95,both,MLP,1,29000,0.0,0.37
3,64,4,1000000,200,100,0.95,both,MLP,1,29200,0.0,0.325
3,64,4,1000000,200,100,0.95,both,MLP,1,29400,0.0,0.375
3,64,4,1000000,200,100,0.95,both,MLP,1,29600,0.0,0.29
3,64,4,1000000,200,100,0.95,both,MLP,1,29800,0.0,0.33
3,64,4,1000000,200,100,0.95,both,MLP,1,30000,0.0,0.36
3,64,4,1000000,200,100,0.95,both,MLP,1,30200,0.0,0.265
3,64,4,1000000,200,100,0.95,both,MLP,1,30400,0.165,0.32
3,64,4,1000000,200,100,0.95,both,MLP,1,30600,0.085,0.465
3,64,4,1000000,200,100,0.95,both,MLP,1,30800,0.0,0.31
3,64,4,1000000,200,100,0.95,both,MLP,1,31000,0.415,0.43
3,64,4,1000000,200,100,0.95,both,MLP,1,31200,0.0,0.13
3,64,4,1000000,200,100,0.95,both,MLP,1,31400,0.515,0.375
3,64,4,1000000,200,100,0.95,both,MLP,1,31600,0.345,0.295
3,64,4,1000000,200,100,0.95,both,MLP,1,31800,0.0,0.33
3,64,4,1000000,200,100,0.95,both,MLP,1,32000,0.51,0.39
3,64,4,1000000,200,100,0.95,both,MLP,1,32200,0.0,0.345
3,64,4,1000000,200,100,0.95,both,MLP,1,32400,0.375,0.38
3,64,4,1000000,200,100,0.95,both,MLP,1,32600,0.49,0.475
3,64,4,1000000,200,100,0.95,both,MLP,1,32800,0.0,0.23
