seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.72
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.015,0.525
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.445
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.51
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.67
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.005,0.7
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.005,0.665
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.005,0.535
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.685
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.02,0.65
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.005,0.705
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.885
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.925
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.825
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.84
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.675
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.65
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.7
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.835
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.005,0.655
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.02,0.77
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.83
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.0,0.935
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.005,0.91
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.035,0.73
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.91
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.05,0.81
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.01,0.73
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.0,0.81
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.0,0.665
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.88
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.0,0.94
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.92
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.92
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.0,0.93
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.0,0.94
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.63
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.02,0.79
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.0,0.915
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.045,0.35
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.095,0.275
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.195,0.31
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.02,0.785
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.275,0.51
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.095,0.805
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.05,0.905
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.235,0.45
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.05,0.77
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.015,0.87
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.015,0.915
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.225,0.61
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.195,0.635
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.225,0.505
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.02,0.925
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.02,0.92
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.135,0.605
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.3,0.465
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.18,0.45
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.015,0.945
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.01,0.945
4,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.03,0.955
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.51
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.535
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.385
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.42
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.47
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.67
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.585
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.775
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.445
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.68
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.81
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.33
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.83
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.855
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.68
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.005,0.4
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.92
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.92
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.665
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.895
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.005,0.43
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.91
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.9
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.02,0.47
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.88
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.06,0.29
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.06,0.33
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.01,0.45
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.14,0.54
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.15,0.525
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.935
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.26,0.49
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.195,0.535
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.005,0.875
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.195,0.425
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.115,0.605
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.3,0.53
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.34,0.65
5,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.95
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.565
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.615
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.24
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.355
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.515
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.405
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.55
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.585
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.65
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.425
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.53
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.565
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.75
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.42
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.62
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.69
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.8
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.405
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.005,0.56
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.79
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.75
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.015,0.38
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.04,0.5
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.75
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.005,0.695
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.015,0.48
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.76
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.6
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.55
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.9
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.795
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.35
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.51
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.465
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.915
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.665
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.015,0.7
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.045,0.705
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.0,0.925
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.0,0.915
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.01,0.355
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.0,0.22
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.39
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.2
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.0,0.525
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.0,0.825
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.05,0.795
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.095,0.65
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.205,0.63
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.29,0.63
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.92
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.31,0.535
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.395,0.625
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.485,0.78
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.445,0.66
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.29,0.725
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.475,0.63
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.515,0.68
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.505,0.75
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.54,0.725
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.32,0.655
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.405,0.645
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.285,0.715
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.4,0.705
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.415,0.615
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.23,0.615
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.475,0.77
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.54,0.72
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.505,0.7
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.58,0.74
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.42,0.705
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.48,0.79
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.55,0.72
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.515,0.795
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.65,0.86
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15400,0.38,0.745
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15600,0.36,0.915
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15800,0.315,0.605
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16000,0.495,0.76
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16200,0.49,0.73
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16400,0.25,0.715
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16600,0.52,0.885
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,16800,0.56,0.765
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17000,0.445,0.79
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17200,0.505,0.765
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17400,0.3,0.62
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17600,0.395,0.66
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,17800,0.465,0.805
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18000,0.36,0.875
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18200,0.5,0.85
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18400,0.17,0.635
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18600,0.43,0.61
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,18800,0.47,0.635
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19000,0.425,0.78
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19200,0.42,0.875
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19400,0.055,0.385
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19600,0.385,0.67
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,19800,0.5,0.845
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20000,0.565,0.875
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20200,0.25,0.86
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20400,0.505,0.735
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20600,0.395,0.62
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,20800,0.45,0.63
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,21000,0.4,0.655
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,21200,0.51,0.75
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,21400,0.645,0.825
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,21600,0.54,0.73
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,21800,0.74,0.85
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,22000,0.535,0.88
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,22200,0.53,0.685
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,22400,0.345,0.845
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,22600,0.55,0.91
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,22800,0.655,0.865
6,64,2,1000000,200,100,0.95,LR,LR,1,RSP,23000,0.645,0.7
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.59
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.235
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.535
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.425
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.56
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.395
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.715
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.74
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.53
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.655
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.525
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.805
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.715
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.635
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.525
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.68
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.625
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.63
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.815
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.735
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.8
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.71
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.83
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.0,0.575
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.925
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.885
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.85
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.505
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.0,0.615
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.0,0.75
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.0,0.485
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.01,0.53
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.69
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.01,0.59
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.76
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.04,0.405
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.0,0.895
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.005,0.59
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.015,0.795
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.095,0.56
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.055,0.505
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.13,0.585
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.0,0.915
7,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.0,0.95
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.145
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.16
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.46
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.52
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.585
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1600,0.0,0.605
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1800,0.0,0.385
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2000,0.0,0.56
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.0,0.61
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.0,0.75
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.0,0.555
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.0,0.58
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.0,0.765
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.0,0.49
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.0,0.79
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.0,0.595
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.0,0.5
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.0,0.63
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.0,0.665
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.0,0.725
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.0,0.63
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.0,0.655
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.005,0.495
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.0,0.605
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.0,0.525
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.0,0.615
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.025,0.525
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.035,0.41
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.005,0.47
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.0,0.63
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.0,0.59
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.0,0.705
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.0,0.815
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.0,0.67
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.005,0.46
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.05,0.49
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.05,0.5
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8200,0.085,0.54
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8400,0.05,0.505
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8600,0.125,0.59
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,8800,0.14,0.51
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9000,0.15,0.525
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9200,0.225,0.5
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9400,0.07,0.41
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9600,0.245,0.525
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,9800,0.16,0.42
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10000,0.0,0.255
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10200,0.075,0.485
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10400,0.0,0.875
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10600,0.0,0.93
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,10800,0.0,0.36
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11000,0.0,0.27
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11200,0.0,0.85
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11400,0.06,0.395
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11600,0.165,0.56
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,11800,0.145,0.565
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12000,0.23,0.545
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12200,0.345,0.615
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12400,0.195,0.775
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12600,0.41,0.65
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,12800,0.26,0.525
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13000,0.39,0.705
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13200,0.27,0.805
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13400,0.275,0.8
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13600,0.275,0.66
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,13800,0.16,0.41
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14000,0.145,0.25
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14200,0.0,0.865
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14400,0.125,0.77
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14600,0.0,0.935
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,14800,0.0,0.945
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15000,0.0,0.925
8,64,2,1000000,200,100,0.95,LR,LR,1,RSP,15200,0.0,0.96
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,400,0.0,0.45
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,600,0.0,0.245
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,800,0.0,0.24
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1000,0.0,0.38
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1200,0.0,0.59
9,64,2,1000000,200,100,0.95,LR,LR,1,RSP,1400,0.0,0.355
